date,value
05/30/2021 02:35:54,0.4839
05/30/2021 02:36:56,0.3333
05/30/2021 02:37:58,0.3333
05/30/2021 02:38:59,0.4139
05/30/2021 02:40:01,0.5
05/30/2021 02:41:02,0.5085
05/30/2021 02:42:04,0.4918
05/30/2021 02:43:05,0.5085
05/30/2021 02:44:07,0.5
05/30/2021 02:45:08,0.4918
05/30/2021 02:46:10,0.6780000000000002
05/30/2021 02:47:11,0.5
05/30/2021 02:48:13,0.4918
05/30/2021 02:49:14,0.3390000000000001
05/30/2021 02:50:16,0.5
05/30/2021 02:51:40,0.4918
05/30/2021 02:52:42,0.6667000000000001
05/30/2021 02:53:44,0.5
05/30/2021 02:54:47,0.5085
05/30/2021 02:55:49,0.3390000000000001
05/30/2021 02:56:52,0.4918
05/30/2021 02:57:54,27.53755
05/30/2021 02:58:58,8.62575
05/30/2021 03:00:02,0.50425
05/30/2021 03:01:05,0.4959
05/30/2021 03:02:08,21.7806
05/30/2021 03:03:11,0.4399
05/30/2021 03:04:14,0.4500999999999999
05/30/2021 03:05:18,0.4390666666666667
05/30/2021 03:06:23,6.354224999999999
05/30/2021 03:07:26,0.4386
05/30/2021 03:08:30,0.419525
05/30/2021 03:09:34,0.454275
05/30/2021 03:10:39,4.68308
05/30/2021 03:11:43,0.48118
05/30/2021 03:12:47,0.4345199999999999
05/30/2021 03:13:51,0.45062
05/30/2021 03:14:56,0.4806
05/30/2021 03:16:00,0.4806
05/30/2021 03:17:02,0.456275
05/30/2021 03:18:05,0.4445333333333334
05/30/2021 03:19:08,0.4445333333333334
05/30/2021 03:20:10,0.4464333333333333
05/30/2021 03:21:12,0.4382333333333333
05/30/2021 03:22:15,0.50015
05/30/2021 03:23:19,0.4524
05/30/2021 03:24:22,0.4524
05/30/2021 03:25:23,0.4563
05/30/2021 03:26:25,0.4576999999999999
05/30/2021 03:27:28,0.49935
05/30/2021 03:28:30,0.49795
05/30/2021 03:29:33,0.46255
05/30/2021 03:30:35,0.5002
05/30/2021 03:31:37,0.4946
05/30/2021 03:32:39,0.50075
05/30/2021 03:33:41,0.464
05/30/2021 03:34:44,0.45785
05/30/2021 03:35:46,0.4988
05/30/2021 03:36:49,0.5029
05/30/2021 03:37:51,0.46135
05/30/2021 03:38:55,0.4592
05/30/2021 03:39:58,0.45425
05/30/2021 03:41:03,0.91665
05/30/2021 03:42:07,8.018833333333331
05/30/2021 03:43:11,0.4918
05/30/2021 03:44:15,0.5
05/30/2021 03:45:18,0.4481999999999999
05/30/2021 03:46:22,15.253125
05/30/2021 03:47:26,0.43895
05/30/2021 03:48:30,0.4365249999999999
05/30/2021 03:49:34,0.4580750000000001
05/30/2021 03:50:37,0.4695333333333334
05/30/2021 03:51:40,0.4695333333333334
05/30/2021 03:52:42,0.4445000000000001
05/30/2021 03:53:45,0.4736666666666666
05/30/2021 03:54:49,0.45835
05/30/2021 03:55:52,0.45835
05/30/2021 03:56:53,0.4584
05/30/2021 03:57:54,0.4167500000000001
05/30/2021 03:58:57,0.3306
05/30/2021 03:59:59,0.3306
05/30/2021 04:01:00,0.3333
05/30/2021 04:02:01,0.6667000000000001
05/30/2021 04:03:03,0.5085
05/30/2021 04:04:04,0.3333
05/30/2021 04:05:05,0.4918
05/30/2021 04:06:07,0.5
05/30/2021 04:07:08,0.3333
05/30/2021 04:08:09,0.5085
05/30/2021 04:09:11,0.5
05/30/2021 04:10:13,0.3279
05/30/2021 04:11:14,0.5
05/30/2021 04:12:17,22.8814
05/30/2021 04:13:19,0.3333
05/30/2021 04:14:21,0.4918
05/30/2021 04:15:24,0.5085
05/30/2021 04:16:26,0.3279
05/30/2021 04:17:28,0.5
05/30/2021 04:18:31,0.4195
05/30/2021 04:19:35,8.62295
05/30/2021 04:20:37,0.4126000000000001
05/30/2021 04:21:40,0.49795
05/30/2021 04:22:43,0.5438
05/30/2021 04:23:46,25.19586666666667
05/30/2021 04:24:49,1.417633333333333
05/30/2021 04:25:53,0.4473
05/30/2021 04:26:56,13.59125
05/30/2021 04:28:00,0.373
05/30/2021 04:29:03,0.4576999999999999
05/30/2021 04:30:07,0.41325
05/30/2021 04:31:10,0.42175
05/30/2021 04:32:14,11.55316
05/30/2021 04:33:17,0.41728
05/30/2021 04:34:21,0.4333399999999999
05/30/2021 04:35:25,0.38086
05/30/2021 04:36:28,0.4153250000000001
05/30/2021 04:37:32,0.4153250000000001
05/30/2021 04:38:34,0.41235
05/30/2021 04:39:38,0.54145
05/30/2021 04:40:41,0.8010666666666666
05/30/2021 04:41:44,0.8010666666666666
05/30/2021 04:42:45,0.5584333333333333
05/30/2021 04:43:49,0.4690666666666667
05/30/2021 04:44:52,0.4440666666666667
05/30/2021 04:45:55,0.4190333333333333
05/30/2021 04:46:59,0.4454
05/30/2021 04:48:02,0.3888666666666666
05/30/2021 04:49:05,0.4371666666666667
05/30/2021 04:50:09,0.3907666666666667
05/30/2021 04:51:13,0.3880333333333333
05/30/2021 04:52:16,0.5029333333333333
05/30/2021 04:53:20,11.855675
05/30/2021 04:54:24,2.396575
05/30/2021 04:55:29,0.4792
05/30/2021 04:56:33,0.4174
05/30/2021 04:57:36,4.41646
05/30/2021 04:58:40,0.4334
05/30/2021 04:59:45,0.36698
05/30/2021 05:00:48,0.4144999999999999
05/30/2021 05:01:51,1.23226
05/30/2021 05:02:55,1.24836
05/30/2021 05:03:58,0.4342200000000001
05/30/2021 05:05:04,0.39788
05/30/2021 05:06:07,0.37995
05/30/2021 05:07:11,0.702175
05/30/2021 05:08:14,0.702175
05/30/2021 05:09:16,0.377175
05/30/2021 05:10:20,0.4459333333333333
05/30/2021 05:11:23,0.4459333333333333
05/30/2021 05:12:25,0.3884666666666666
05/30/2021 05:13:28,0.4176333333333333
05/30/2021 05:14:31,0.41875
05/30/2021 05:15:33,0.375
05/30/2021 05:16:36,0.41265
05/30/2021 05:17:38,0.41265
05/30/2021 05:18:41,0.3333
05/30/2021 05:19:44,0.3333
05/30/2021 05:20:45,0.3333
05/30/2021 05:21:47,0.3333
05/30/2021 05:22:49,0.3333
05/30/2021 05:23:51,0.4167
05/30/2021 05:24:52,0.4959
05/30/2021 05:25:54,0.4154
05/30/2021 05:26:56,0.4195
05/30/2021 05:27:57,0.4167
05/30/2021 05:28:59,0.4167
05/30/2021 05:30:01,0.3333
05/30/2021 05:31:03,0.3333
05/30/2021 05:32:04,0.3333
05/30/2021 05:33:06,0.3333
05/30/2021 05:34:07,22.1667
05/30/2021 05:35:09,0.5
05/30/2021 05:36:10,0.3333
05/30/2021 05:37:12,0.3333
05/30/2021 05:38:14,0.3279
05/30/2021 05:39:15,0.3390000000000001
05/30/2021 05:40:17,0.3333
05/30/2021 05:41:19,0.3333
05/30/2021 05:42:20,0.4167
05/30/2021 05:43:23,0.3306
05/30/2021 05:44:25,0.3334
05/30/2021 05:45:27,0.4195
05/30/2021 05:46:30,0.4167
05/30/2021 05:47:31,0.3333
05/30/2021 05:48:33,0.3333
05/30/2021 05:49:36,0.25
05/30/2021 05:50:38,30.5474
05/30/2021 05:51:40,0.4112000000000001
05/30/2021 05:52:43,0.4181
05/30/2021 05:53:45,0.33475
05/30/2021 05:54:46,0.3333
05/30/2021 05:55:49,0.3333
05/30/2021 05:56:50,0.3333
05/30/2021 05:57:52,0.3333
05/30/2021 05:58:54,0.3333
05/30/2021 05:59:56,0.3333
05/30/2021 06:00:57,0.3333
05/30/2021 06:01:59,0.3333
05/30/2021 06:03:01,0.3333
05/30/2021 06:04:02,0.5
05/30/2021 06:05:04,0.3279
05/30/2021 06:06:05,0.3390000000000001
05/30/2021 06:07:07,0.3333
05/30/2021 06:08:09,0.3333
05/30/2021 06:09:10,0.3333
05/30/2021 06:10:12,0.3333
05/30/2021 06:11:14,0.3279
05/30/2021 06:12:17,0.5085
05/30/2021 06:13:19,0.3333
05/30/2021 06:14:22,0.3334
05/30/2021 06:15:24,0.3334
05/30/2021 06:16:28,0.3306
05/30/2021 06:17:31,37.33475
05/30/2021 06:18:33,0.45975
05/30/2021 06:19:36,0.4973
05/30/2021 06:20:39,0.41875
05/30/2021 06:21:42,0.3771
05/30/2021 06:22:45,0.375
05/30/2021 06:23:48,11.49863333333333
05/30/2021 06:24:52,0.4167
05/30/2021 06:25:55,0.4171666666666667
05/30/2021 06:26:58,0.4134666666666666
05/30/2021 06:28:02,0.3926666666666667
05/30/2021 06:29:05,4.185775
05/30/2021 06:30:08,0.3764
05/30/2021 06:31:12,0.538925
05/30/2021 06:32:14,0.4444333333333333
05/30/2021 06:33:18,0.4444333333333333
05/30/2021 06:34:19,0.4946333333333333
05/30/2021 06:35:22,0.3907666666666667
05/30/2021 06:36:25,0.41255
05/30/2021 06:37:28,0.41255
05/30/2021 06:38:29,0.41395
05/30/2021 06:39:31,0.6667000000000001
05/30/2021 06:40:33,0.5
05/30/2021 06:41:36,0.5
05/30/2021 06:42:37,0.4918
05/30/2021 06:43:39,0.5833
05/30/2021 06:44:41,0.6723
05/30/2021 06:45:43,0.589
05/30/2021 06:46:45,0.5833
05/30/2021 06:47:48,0.6612
05/30/2021 06:48:50,0.6668999999999999
05/30/2021 06:49:53,0.5849
05/30/2021 06:50:55,0.5849
05/30/2021 06:51:58,0.6668999999999999
05/30/2021 06:53:00,24.5209
05/30/2021 06:54:03,0.57785
05/30/2021 06:55:07,0.5
05/30/2021 06:56:10,0.57785
05/30/2021 06:57:13,0.589
05/30/2021 06:58:17,10.8889
05/30/2021 06:59:22,0.4472666666666666
05/30/2021 07:00:26,0.5538666666666666
05/30/2021 07:01:29,13.437625
05/30/2021 07:02:33,3.1834
05/30/2021 07:03:37,0.520825
05/30/2021 07:04:41,0.52295
05/30/2021 07:05:44,0.436475
05/30/2021 07:06:48,5.230020000000001
05/30/2021 07:07:53,0.49924
05/30/2021 07:08:56,0.48172
05/30/2021 07:10:00,4.76406
05/30/2021 07:11:03,0.416025
05/30/2021 07:12:07,0.416025
05/30/2021 07:13:09,0.45705
05/30/2021 07:14:12,0.4121333333333334
05/30/2021 07:15:16,0.4121333333333334
05/30/2021 07:16:17,0.4722333333333334
05/30/2021 07:17:20,0.4166666666666667
05/30/2021 07:18:23,0.41875
05/30/2021 07:19:25,0.41875
05/30/2021 07:20:27,0.4557
