date,value
06/09/2021 23:22:52,0.4343399999999999
06/09/2021 23:23:56,0.4342800000000001
06/09/2021 23:24:59,0.4172599999999999
06/09/2021 23:26:02,0.4006400000000001
06/09/2021 23:27:07,0.42954
06/09/2021 23:28:11,0.440325
06/09/2021 23:29:15,0.440325
06/09/2021 23:30:16,0.458325
06/09/2021 23:31:19,0.4153
06/09/2021 23:32:22,0.5256333333333334
06/09/2021 23:33:25,0.5256333333333334
06/09/2021 23:34:27,0.4130666666666666
06/09/2021 23:35:30,0.4756
06/09/2021 23:36:32,34.8376
06/09/2021 23:37:35,4.54105
06/09/2021 23:38:38,4.54105
06/09/2021 23:39:39,31.49795
06/09/2021 23:40:41,50.36655
06/09/2021 23:41:43,28.7832
06/09/2021 23:42:45,49.95829999999999
06/09/2021 23:43:46,41.0369
06/09/2021 23:44:48,40.6264
06/09/2021 23:45:51,51.44985
06/09/2021 23:46:53,27.36655
06/09/2021 23:47:55,28.0205
06/09/2021 23:48:57,36.02050000000001
06/09/2021 23:49:58,50.70835
06/09/2021 23:51:00,35.33335
06/09/2021 23:52:03,38.08335
06/09/2021 23:53:05,43.32785
06/09/2021 23:54:07,27.0876
06/09/2021 23:55:09,58.42215
06/09/2021 23:56:11,13.05375
06/09/2021 23:57:13,0.51315
06/09/2021 23:58:16,0.4959
06/09/2021 23:59:18,0.5
06/10/2021 00:00:20,0.5
06/10/2021 00:01:21,0.5833
06/10/2021 00:02:23,0.5
06/10/2021 00:03:25,0.5833
06/10/2021 00:04:27,0.6667000000000001
06/10/2021 00:05:28,0.5833
06/10/2021 00:06:30,0.5
06/10/2021 00:07:32,0.4959
06/10/2021 00:08:33,0.5001
06/10/2021 00:09:35,0.5821
06/10/2021 00:10:38,0.5779
06/10/2021 00:11:39,0.5833
06/10/2021 00:12:41,0.5876
06/10/2021 00:13:43,0.5042
06/10/2021 00:14:45,1.0127
06/10/2021 00:15:47,34.4512
06/10/2021 00:16:48,70.5219
06/10/2021 00:17:50,73.9167
06/10/2021 00:18:52,73.1667
06/10/2021 00:19:54,71.5751
06/10/2021 00:20:56,73.0342
06/10/2021 00:21:58,86.209
06/10/2021 00:23:00,35.8544
06/10/2021 00:24:03,35.9586
06/10/2021 00:25:06,50.16665
06/10/2021 00:26:09,36.8333
06/10/2021 00:27:12,32.37523333333333
06/10/2021 00:28:14,24.00756666666667
06/10/2021 00:29:18,19.66323333333333
06/10/2021 00:30:22,24.14073333333333
06/10/2021 00:31:25,40.62295
06/10/2021 00:32:28,18.368925
06/10/2021 00:33:32,7.138050000000001
06/10/2021 00:34:36,17.628575
06/10/2021 00:35:41,41.1156
06/10/2021 00:36:45,3.03536
06/10/2021 00:37:48,0.4646000000000001
06/10/2021 00:38:52,0.43228
06/10/2021 00:39:56,0.4159
06/10/2021 00:41:00,0.4373
06/10/2021 00:42:04,0.43116
06/10/2021 00:43:08,0.4316999999999999
06/10/2021 00:44:12,0.377175
06/10/2021 00:45:16,0.377175
06/10/2021 00:46:19,0.413975
06/10/2021 00:47:21,0.3898333333333334
06/10/2021 00:48:24,0.3898333333333334
06/10/2021 00:49:28,0.3898333333333334
06/10/2021 00:50:29,0.4143666666666666
06/10/2021 00:51:32,0.37295
06/10/2021 00:52:34,0.3333
06/10/2021 00:53:37,0.3333
06/10/2021 00:54:38,0.3362999999999999
06/10/2021 00:55:40,0.3314
06/10/2021 00:56:42,44.4068
06/10/2021 00:57:44,44.4068
06/10/2021 00:58:45,35.5
06/10/2021 00:59:46,99.8333
06/10/2021 01:00:48,47
06/10/2021 01:02:51,61.5
06/10/2021 01:03:53,92.3333
06/10/2021 01:04:54,92.0833
06/10/2021 01:05:56,99.75
06/10/2021 01:06:58,87
06/10/2021 01:07:59,71.6667
06/10/2021 01:09:02,0.3333
06/10/2021 01:10:03,78.8333
06/10/2021 01:11:05,73.9344
06/10/2021 01:12:07,58.1356
06/10/2021 01:13:09,69.0164
06/10/2021 01:14:10,72.0339
06/10/2021 01:15:12,79.8361
06/10/2021 01:16:14,61.01689999999999
06/10/2021 01:17:16,0.3333
06/10/2021 01:18:17,0.5
06/10/2021 01:19:19,0.5
06/10/2021 01:20:22,0.4918
06/10/2021 01:21:24,0.3390000000000001
06/10/2021 01:22:26,0.3333
06/10/2021 01:23:27,0.3333
06/10/2021 01:24:30,0.3333
06/10/2021 01:25:32,0.5
06/10/2021 01:26:34,0.3333
06/10/2021 01:27:36,0.4918
06/10/2021 01:28:38,0.3390000000000001
06/10/2021 01:29:40,0.3333
06/10/2021 01:30:42,0.3333
06/10/2021 01:31:44,0.4918
06/10/2021 01:32:46,0.3390000000000001
06/10/2021 01:33:48,0.3333
06/10/2021 01:34:50,0.3333
06/10/2021 01:35:52,0.4167
06/10/2021 01:36:54,23.0833
06/10/2021 01:37:55,57.6667
06/10/2021 01:38:57,82.9481
06/10/2021 01:40:11,70.6667
06/10/2021 01:42:15,93.1667
06/10/2021 01:43:16,94.9153
06/10/2021 01:44:18,69.5082
06/10/2021 01:45:19,70.1667
06/10/2021 01:46:21,25.2542
06/10/2021 01:47:23,76.8333
06/10/2021 01:48:25,62.6667
06/10/2021 01:49:26,98.6667
06/10/2021 01:50:28,100
06/10/2021 01:51:29,76.8333
06/10/2021 01:52:31,20.8333
06/10/2021 01:53:33,69.6667
06/10/2021 01:54:35,98.6667
06/10/2021 01:55:36,74.3333
06/10/2021 01:56:38,99.5
06/10/2021 01:57:40,7.1667
06/10/2021 01:58:42,0.3333
06/10/2021 01:59:43,0.3333
06/10/2021 02:00:45,0.3279
06/10/2021 02:01:47,0.3390000000000001
06/10/2021 02:02:49,0.4126000000000001
06/10/2021 02:03:51,0.3362
06/10/2021 02:04:52,0.3334
06/10/2021 02:05:54,0.3334
06/10/2021 02:06:56,0.3362
06/10/2021 02:07:58,0.3306
06/10/2021 02:09:00,0.3333
06/10/2021 02:10:02,0.5085
06/10/2021 02:11:04,0.3333
06/10/2021 02:12:05,0.3333
06/10/2021 02:13:07,0.4918
06/10/2021 02:14:09,0.3390000000000001
06/10/2021 02:15:12,0.3333
06/10/2021 02:16:13,0.3333
06/10/2021 02:17:16,81.1667
06/10/2021 02:18:18,56.1667
06/10/2021 02:19:20,60
06/10/2021 02:20:22,41.3333
06/10/2021 02:21:24,100
06/10/2021 02:22:26,39.8333
06/10/2021 02:23:28,99.3443
06/10/2021 02:24:30,38.9831
06/10/2021 02:25:32,99.6667
06/10/2021 02:27:35,99
06/10/2021 02:30:41,46.3333
06/10/2021 02:31:43,35.3333
06/10/2021 02:32:46,99.8361
06/10/2021 02:33:48,30.3333
06/10/2021 02:34:51,10.0014
06/10/2021 02:35:53,10.0014
06/10/2021 02:36:56,17.4167
06/10/2021 02:37:59,17.5
06/10/2021 02:39:02,9.8361
06/10/2021 02:40:04,10.1695
06/10/2021 02:41:07,9.8361
06/10/2021 02:42:09,10.1695
06/10/2021 02:43:12,9.8333
06/10/2021 02:44:15,10
06/10/2021 02:45:17,10
06/10/2021 02:46:19,9.8361
06/10/2021 02:47:21,10
06/10/2021 02:48:23,10
06/10/2021 02:49:25,2.7869
06/10/2021 02:50:27,0.5
06/10/2021 02:51:28,0.3333
06/10/2021 02:52:30,0.3333
06/10/2021 02:53:32,0.5085
06/10/2021 02:54:34,0.3333
06/10/2021 02:55:36,0.3333
06/10/2021 02:56:38,0.5
06/10/2021 02:57:40,37.7049
06/10/2021 02:58:42,52.3333
06/10/2021 02:59:44,10.1695
06/10/2021 03:00:46,9.8361
06/10/2021 03:01:49,10.1695
06/10/2021 03:13:04,10
06/10/2021 03:24:22,10
06/10/2021 03:25:25,10
06/10/2021 03:27:31,9.8333
06/10/2021 03:28:37,10
06/10/2021 03:29:41,9.8361
06/10/2021 03:30:43,8.8136
06/10/2021 03:31:45,0.5
06/10/2021 03:32:47,0.5
06/10/2021 03:33:52,0.4182
06/10/2021 03:34:55,0.4208999999999999
06/10/2021 03:36:07,0.5
06/10/2021 03:37:09,0.3333
06/10/2021 03:38:12,68.8333
06/10/2021 03:39:13,1.3115
06/10/2021 03:40:17,7.5
06/10/2021 03:41:19,10
06/10/2021 04:01:27,10
06/10/2021 04:02:30,10
06/10/2021 04:04:13,10
06/10/2021 04:05:21,10
06/10/2021 04:06:25,5.7377
06/10/2021 04:07:27,0.3390000000000001
06/10/2021 04:08:29,0.5
06/10/2021 04:09:31,0.3333
06/10/2021 04:10:39,0.5
06/10/2021 04:11:45,0.3279
06/10/2021 04:12:46,0.5085
06/10/2021 04:13:49,0.4167
06/10/2021 04:14:55,0.4167
06/10/2021 04:15:56,0.4167
06/10/2021 04:16:59,0.4167
06/10/2021 04:18:01,0.3333
06/10/2021 04:19:03,0.3333
06/10/2021 04:20:05,70.5
06/10/2021 04:21:07,25.3333
06/10/2021 04:22:10,73.5
06/10/2021 04:23:12,10
06/10/2021 04:24:14,9.8361
06/10/2021 04:25:16,10.1695
06/10/2021 04:35:30,10
06/10/2021 04:48:49,10
06/10/2021 04:49:51,10
06/10/2021 04:50:52,10
06/10/2021 04:51:54,10
06/10/2021 04:52:56,9.918
06/10/2021 04:53:57,6.834700000000001
06/10/2021 04:54:59,2.0862
06/10/2021 04:56:01,0.3333
06/10/2021 04:57:03,0.4918
06/10/2021 04:58:05,0.3390000000000001
06/10/2021 04:59:07,0.3333
06/10/2021 05:00:09,0.5
06/10/2021 05:01:10,46
06/10/2021 05:02:12,47.5
06/10/2021 05:03:14,10
06/10/2021 05:04:16,10
06/10/2021 05:20:38,9.8333
06/10/2021 05:21:39,10
06/10/2021 05:22:41,10
06/10/2021 05:23:43,10
06/10/2021 05:24:44,10
06/10/2021 05:25:46,10
06/10/2021 05:26:48,9.8361
06/10/2021 05:27:50,10.0847
06/10/2021 05:28:52,8.0356
06/10/2021 05:29:55,3.1175
06/10/2021 05:30:57,0.3362
06/10/2021 05:31:58,0.4195
06/10/2021 05:33:00,0.3333
06/10/2021 05:34:02,0.3333
06/10/2021 05:35:04,0.5
06/10/2021 05:36:06,0.3333
06/10/2021 05:37:08,0.5
06/10/2021 05:38:10,0.3333
06/10/2021 05:39:12,0.3279
06/10/2021 05:40:14,0.3390000000000001
06/10/2021 05:41:16,69.5
06/10/2021 05:42:18,68.5
06/10/2021 05:43:20,10
06/10/2021 05:44:21,9.8361
06/10/2021 05:45:23,10.1695
06/10/2021 05:46:25,9.8333
06/10/2021 05:47:27,10
06/10/2021 05:48:29,10.1695
06/10/2021 05:49:31,9.8333
06/10/2021 05:50:33,9.8361
06/10/2021 05:51:35,10.1695
06/10/2021 06:03:52,9.9167
06/10/2021 06:04:54,9.9167
06/10/2021 06:05:55,10
06/10/2021 06:06:57,9.918
06/10/2021 06:07:59,9.918
06/10/2021 06:09:00,10
06/10/2021 06:10:02,10
06/10/2021 06:11:04,10
06/10/2021 06:12:05,2.3729
06/10/2021 06:13:07,0.4918
06/10/2021 06:14:09,0.3390000000000001
06/10/2021 06:15:10,0.3333
06/10/2021 06:16:13,0.3279
06/10/2021 06:17:15,0.5085
06/10/2021 06:18:17,0.3333
06/10/2021 06:19:19,0.3333
06/10/2021 06:20:21,0.4918
06/10/2021 06:21:24,14.3333
06/10/2021 06:22:25,69.3333
06/10/2021 06:23:27,31.0169
06/10/2021 06:24:30,10
06/10/2021 06:25:32,10
06/10/2021 06:31:39,10
06/10/2021 06:32:40,10
06/10/2021 06:33:42,9.8333
06/10/2021 06:48:00,10
06/10/2021 06:49:01,10
06/10/2021 06:50:04,10
06/10/2021 06:51:05,10
06/10/2021 06:52:07,10
06/10/2021 06:53:09,6.6667
06/10/2021 06:54:11,0.3333
06/10/2021 06:55:12,0.5
06/10/2021 06:56:14,0.3333
06/10/2021 06:57:16,0.5
06/10/2021 06:58:18,0.3333
06/10/2021 06:59:20,0.3279
06/10/2021 07:00:22,0.5085
06/10/2021 07:01:24,0.3279
06/10/2021 07:02:25,0.3333
06/10/2021 07:03:27,41.3333
06/10/2021 07:04:29,54.5763
06/10/2021 07:06:32,10
06/10/2021 07:07:34,32.3333
06/10/2021 07:08:35,10
06/10/2021 07:16:46,9.8361
