date,value
05/31/2021 22:18:33,0.5792
05/31/2021 22:19:58,0.5833
05/31/2021 22:21:32,0.6667000000000001
05/31/2021 22:22:57,0.5792
05/31/2021 22:24:19,0.5876
05/31/2021 22:25:42,0.5042
05/31/2021 22:27:12,0.6557
05/31/2021 22:28:37,0.5042
05/31/2021 22:29:59,0.5833
05/31/2021 22:31:25,0.5001
05/31/2021 22:32:46,0.5876
05/31/2021 22:34:07,0.5
05/31/2021 22:35:28,0.5876
05/31/2021 22:36:49,0.5001
05/31/2021 22:38:08,0.4918
05/31/2021 22:39:26,0.5849
05/31/2021 22:40:44,0.4959
05/31/2021 22:42:09,0.6667000000000001
05/31/2021 22:43:31,0.5876
05/31/2021 22:44:53,0.5833
05/31/2021 22:46:13,0.4918
05/31/2021 22:47:34,0.5876
05/31/2021 22:48:57,0.5833
05/31/2021 22:50:23,0.5833
05/31/2021 22:51:45,0.5833
05/31/2021 22:53:06,0.5
05/31/2021 22:54:26,0.4959
05/31/2021 22:55:46,0.5042
05/31/2021 22:57:07,1.1667
05/31/2021 22:58:18,1.1667
05/31/2021 22:59:31,0.5833
05/31/2021 23:00:46,0.4959
05/31/2021 23:02:03,0.6780000000000002
05/31/2021 23:03:19,0.4918
05/31/2021 23:04:34,0.5042
05/31/2021 23:05:48,0.5833
05/31/2021 23:07:03,0.5
05/31/2021 23:08:21,0.5833
05/31/2021 23:09:37,0.5833
05/31/2021 23:10:52,0.5833
05/31/2021 23:12:08,0.5
05/31/2021 23:13:25,0.5779
05/31/2021 23:14:40,0.5042
05/31/2021 23:15:56,0.5001
05/31/2021 23:17:11,0.6667000000000001
05/31/2021 23:18:32,0.5001
05/31/2021 23:19:47,0.5001
05/31/2021 23:21:04,0.6667000000000001
05/31/2021 23:22:21,0.5
05/31/2021 23:23:37,0.5
05/31/2021 23:24:57,0.5
05/31/2021 23:26:13,0.4918
05/31/2021 23:27:29,0.5085
05/31/2021 23:28:47,0.5042
05/31/2021 23:30:13,0.4918
05/31/2021 23:31:31,0.5833
05/31/2021 23:32:51,0.5
05/31/2021 23:34:08,0.4918
05/31/2021 23:35:24,0.5876
05/31/2021 23:36:44,0.6667000000000001
05/31/2021 23:38:01,0.5
05/31/2021 23:39:19,0.5
05/31/2021 23:40:37,0.5779
05/31/2021 23:41:55,0.5821
05/31/2021 23:43:11,0.5
05/31/2021 23:44:28,0.5849
05/31/2021 23:45:50,0.589
05/31/2021 23:47:10,0.5
05/31/2021 23:48:28,0.5833
05/31/2021 23:49:45,0.5833
05/31/2021 23:51:02,0.6557
05/31/2021 23:52:20,0.5042
05/31/2021 23:53:39,0.5833
05/31/2021 23:54:54,0.6667000000000001
05/31/2021 23:56:10,0.4918
05/31/2021 23:57:29,0.5876
05/31/2021 23:58:47,0.5833
06/01/2021 00:00:04,0.6667000000000001
06/01/2021 00:01:22,0.4959
06/01/2021 00:02:45,0.5833
06/01/2021 00:04:05,0.5172
06/01/2021 00:05:28,0.4959
06/01/2021 00:06:46,0.5833
06/01/2021 00:08:04,0.5
06/01/2021 00:09:27,0.5
06/01/2021 00:10:44,0.5
06/01/2021 00:12:04,0.5
06/01/2021 00:13:24,0.5
06/01/2021 00:14:41,0.5833
06/01/2021 00:15:59,0.5833
06/01/2021 00:17:26,0.5833
06/01/2021 00:18:44,0.6667000000000001
06/01/2021 00:20:02,0.5
06/01/2021 00:21:22,0.5833
06/01/2021 00:22:41,0.5833
06/01/2021 00:24:00,0.5
06/01/2021 00:25:18,0.4918
06/01/2021 00:26:37,0.589
06/01/2021 00:27:54,0.5
06/01/2021 00:29:14,0.6557
06/01/2021 00:30:33,0.5907
06/01/2021 00:31:52,0.5792
06/01/2021 00:33:10,0.5
06/01/2021 00:34:31,0.5768
06/01/2021 00:35:48,0.5768
06/01/2021 00:37:06,0.5
06/01/2021 00:38:22,0.5003
06/01/2021 00:39:41,0.5003
